4702797f-fbe57039.jpg,214.229059,60.67513,256.0,130.930545,car
4702797f-fbe57039.jpg,169.521068,80.190523,203.584299,111.769977,car
89d835fa-1e86fc46.jpg,181.00752,83.405426,216.055545,109.136887,car
89d835fa-1e86fc46.jpg,0.0,66.103236,118.009805,187.662208,car
a356bb17-1d6901b1.jpg,223.40368,127.641377,256.0,162.027289,car
a356bb17-1d6901b1.jpg,113.571887,117.811651,162.321535,162.208651,car
a356bb17-1d6901b1.jpg,184.810213,125.646416,226.595626,160.902857,car
7c7ff485-10188034.jpg,0.0,109.938928,55.777246,175.793435,car
7c7ff485-10188034.jpg,48.701968,53.88096,177.689721,189.94399,car
6a876242-2cbb8123.jpg,114.102881,135.75564,162.460283,165.923559,car
6a876242-2cbb8123.jpg,138.503405,142.853974,209.930391,191.65502,car
539f72c6-25c71a31.jpg,5.051115,100.552594,33.554213,128.000021,car
539f72c6-25c71a31.jpg,58.890299,108.470121,97.422265,133.278373,car
7159a77a-5f0af949.jpg,94.063228,85.616913,133.739359,112.763739,car
7159a77a-5f0af949.jpg,39.247522,75.175826,91.975011,122.160718,car
8f1da177-1b558e18.jpg,76.879943,113.062285,134.413974,146.843734,car
8f1da177-1b558e18.jpg,166.011505,116.651566,196.098108,136.709301,car
07075bd4-07406294.jpg,168.1015,185.590321,256.0,255.545604,car
07075bd4-07406294.jpg,97.102109,197.075517,144.609055,231.531104,car
07075bd4-07406294.jpg,128.947424,194.465245,194.726272,241.450137,car
8ebfcc32-4b09493c.jpg,157.050999,107.409121,203.284022,164.134745,car
8ebfcc32-4b09493c.jpg,73.765979,137.903243,113.441126,165.118427,car
4246fadc-63b4fe19.jpg,109.933262,63.078626,157.464339,103.946467,car
4246fadc-63b4fe19.jpg,65.511694,61.745979,95.71836,83.512546,car
4246fadc-63b4fe19.jpg,17.980617,59.5249,56.183165,85.289409,car
4246fadc-63b4fe19.jpg,189.003651,62.190194,256.0,115.05186,car
31f7afcf-17f547cc.jpg,160.115135,159.712518,212.021703,215.611899,car
31f7afcf-17f547cc.jpg,200.48691,174.796478,256.0,255.096383,car
31f7afcf-17f547cc.jpg,94.455545,169.472727,177.86097,245.336173,car
31f7afcf-17f547cc.jpg,0.0,175.683769,81.589814,236.906901,car
b483a180-56a9db7c.jpg,214.42191,96.39188,256.0,166.530686,car
b483a180-56a9db7c.jpg,150.421877,104.359231,198.617818,136.881694,car
7c18c7f5-5f406dc4.jpg,27.84402,132.413344,50.828302,154.561834,car
7c18c7f5-5f406dc4.jpg,65.633761,133.238789,96.482091,159.775588,car
c44c7f5c-9bef0aea.jpg,119.31388,116.268075,157.306991,150.141452,car
c44c7f5c-9bef0aea.jpg,137.623813,114.89483,203.081824,162.042908,car
c44c7f5c-9bef0aea.jpg,176.532421,108.944102,256.0,190.423304,car
b059de74-4437e4d1.jpg,130.789787,144.628558,169.830624,176.571061,car
b059de74-4437e4d1.jpg,202.216774,149.952308,255.010634,184.113041,car
23df146f-b720d23b.jpg,122.882372,132.119907,148.682354,154.919891,car
23df146f-b720d23b.jpg,178.082334,123.719913,233.282296,164.519885,car
23df146f-b720d23b.jpg,43.682426,131.519908,89.282395,160.919888,car
2f1d116a-6c21eb2f.jpg,150.355399,137.759905,191.755371,172.559881,car
2f1d116a-6c21eb2f.jpg,166.637887,139.919902,219.43785,180.119874,car
2f1d116a-6c21eb2f.jpg,8.237995,157.31989,40.037973,180.119874,car
2f1d116a-6c21eb2f.jpg,202.637862,132.119907,256.0,198.119862,car
24898ef6-d74c19dc.jpg,127.899744,120.842423,183.383814,157.988538,car
24898ef6-d74c19dc.jpg,0.0,100.623652,33.858948,148.584458,car
3b7ad773-713d55fa.jpg,50.131985,143.29762,108.249595,179.232937,car
3b7ad773-713d55fa.jpg,91.391052,133.981056,209.844502,191.655021,car
3b7ad773-713d55fa.jpg,0.443646,128.657306,54.124798,199.640647,car
3b7ad773-713d55fa.jpg,178.345644,130.875535,256.0,209.400856,car
bfe0801e-20388316.jpg,130.450312,133.781371,170.126442,168.933031,car
bfe0801e-20388316.jpg,217.807406,134.477444,250.174775,156.05569,car
6543dd1e-875d41f7.jpg,216.846402,99.359932,256.0,153.28454,car
6543dd1e-875d41f7.jpg,127.075595,95.093187,215.781926,162.155173,car
744b9efd-d3d710ad.jpg,136.792465,138.364432,253.650113,199.279589,car
744b9efd-d3d710ad.jpg,224.435701,166.95726,254.89328,207.981754,car
7132a766-f5060371.jpg,14.798702,128.883364,102.446788,172.152672,car
7132a766-f5060371.jpg,93.016297,116.124465,220.605283,182.137898,car
bd735753-10912d8b.jpg,159.588919,104.425983,228.584658,142.342561,car
bd735753-10912d8b.jpg,119.186009,98.831734,164.561585,134.261979,car
bd735753-10912d8b.jpg,35.272273,102.561234,79.404682,136.126729,car
bd735753-10912d8b.jpg,202.384926,102.561234,256.0,168.449057,car
abe2f1dd-09a3f58f.jpg,185.473846,121.003589,252.504612,165.400591,car
abe2f1dd-09a3f58f.jpg,65.340786,125.356236,164.145876,209.362326,car
abe2f1dd-09a3f58f.jpg,120.619405,120.785957,164.58114,156.912928,car
abe2f1dd-09a3f58f.jpg,169.369052,116.43331,206.366552,149.078164,car
abe2f1dd-09a3f58f.jpg,223.994774,109.03381,256.0,143.419723,car
a5ba8f66-28e95ca4.jpg,160.356086,90.767018,188.35512,113.333404,car
a5ba8f66-28e95ca4.jpg,214.292533,74.106897,256.0,150.999767,car
455e4f3d-676f809a.jpg,0.0,116.535305,72.813652,177.830455,car
455e4f3d-676f809a.jpg,66.292891,124.453374,104.765378,156.4051,car
455e4f3d-676f809a.jpg,141.933713,122.40399,192.14357,162.925861,car
455e4f3d-676f809a.jpg,211.053776,124.453374,256.0,157.057177,car
4983081f-a0832702.jpg,22.018848,80.991062,83.288683,113.540662,car
4983081f-a0832702.jpg,20.104165,84.820431,70.364576,127.900783,car
4983081f-a0832702.jpg,0.0,75.725689,48.8244,132.208815,car
b5a72f23-72643897.jpg,127.44016,123.000978,164.449304,146.40382,car
b5a72f23-72643897.jpg,47.543956,123.762937,80.709311,149.125081,car
b5a72f23-72643897.jpg,211.874072,123.000978,255.414241,168.173904,car
54ef80cd-c45f3f2d.jpg,76.537802,141.285199,109.84394,168.321946,car
54ef80cd-c45f3f2d.jpg,176.848051,142.068874,213.288884,182.428075,car
54ef80cd-c45f3f2d.jpg,189.890624,136.974994,256.0,202.019921,car
54ef80cd-c45f3f2d.jpg,0.0,120.953794,36.172375,238.896704,car
1faaee6b-5ea20c61.jpg,136.906551,109.1738,181.62373,141.43405,car
1faaee6b-5ea20c61.jpg,161.18159,111.409659,230.17381,152.613346,car
1faaee6b-5ea20c61.jpg,203.98232,113.046084,255.726484,170.859008,car
1faaee6b-5ea20c61.jpg,24.794203,101.866789,113.589746,160.637939,car
3c3e5005-7a17a88d.jpg,156.894448,143.526844,223.956434,192.137914,car
3c3e5005-7a17a88d.jpg,210.473072,122.237324,256.0,234.716953,car
3c3e5005-7a17a88d.jpg,16.969079,128.801593,163.111958,249.655099,car
97d2d7eb-7f1dd4df.jpg,132.96948,92.341444,193.381465,132.6161,car
97d2d7eb-7f1dd4df.jpg,160.182087,101.230894,234.744627,144.771063,car
97d2d7eb-7f1dd4df.jpg,193.925718,112.660188,256.0,164.908391,car
97d2d7eb-7f1dd4df.jpg,97.048841,91.434356,126.982707,120.194679,car
6622e3f9-4e426f7b.jpg,198.289692,164.159887,256.0,215.168253,car
6622e3f9-4e426f7b.jpg,163.685313,160.599809,217.810111,199.197001,car
6622e3f9-4e426f7b.jpg,143.721249,162.374393,175.220106,193.87325,car
7c0a7d5a-bf511b73.jpg,81.008318,82.518134,140.900512,128.657306,car
7c0a7d5a-bf511b73.jpg,160.420931,94.940219,206.560103,123.333555,car
7a9072ef-a5c48640.jpg,177.81563,104.519926,252.815578,163.319886,car
7a9072ef-a5c48640.jpg,137.015657,109.319923,178.415629,138.119903,car
7a9072ef-a5c48640.jpg,39.815724,106.319925,99.815683,152.519894,car
7a9072ef-a5c48640.jpg,216.215603,77.519945,256.0,207.119856,car
4218716a-d5c28890.jpg,16.499218,117.112439,56.113457,143.977268,car
4218716a-d5c28890.jpg,69.77354,117.112439,105.745091,148.530629,car
3b9077f7-7bf18bbe.jpg,11.087508,107.444962,60.047491,137.684952,car
3b9077f7-7bf18bbe.jpg,90.28748,105.044963,135.407465,136.244952,car
3b9077f7-7bf18bbe.jpg,142.607462,94.484967,190.127446,139.604951,car
b0ddecde-07d3f587.jpg,212.083924,90.43596,256.0,138.6319,car
b0ddecde-07d3f587.jpg,1.980967,98.664535,93.396396,143.574086,car
b0ddecde-07d3f587.jpg,0.0,100.231883,32.544246,161.358441,car
14540082-0de5f53a.jpg,0.0,47.026464,42.231752,181.00752,car
14540082-0de5f53a.jpg,105.229467,106.031366,134.953741,129.988243,car
b4c89ab1-5c72cd7d.jpg,0.0,114.016992,53.213798,157.050642,car
b4c89ab1-5c72cd7d.jpg,103.345782,119.340742,134.84464,141.079391,car
4d1532b4-384b8d3c.jpg,128.192542,67.752572,162.37962,94.480651,car
4d1532b4-384b8d3c.jpg,0.0,67.752572,44.900388,98.21015,car
b77c4440-56fe6db9.jpg,0.0,158.640385,99.007839,225.671151,car
b77c4440-56fe6db9.jpg,59.398751,146.452973,129.911634,200.425798,car
b77c4440-56fe6db9.jpg,196.07187,164.298827,238.727811,194.332092,car
b77c4440-56fe6db9.jpg,122.947398,146.466576,198.248193,214.077282,car
bd2fd996-71e2a020.jpg,198.991217,110.85293,245.940693,144.760884,car
bd2fd996-71e2a020.jpg,114.873406,115.417461,161.170806,152.585797,car
bd2fd996-71e2a020.jpg,25.538986,108.896702,72.488462,146.065037,car
37e92dd3-2a566380.jpg,0.0,87.95994,30.079097,179.89644,car
37e92dd3-2a566380.jpg,217.426869,105.383121,256.0,221.056177,car
37e92dd3-2a566380.jpg,0.0,73.448842,96.786258,160.026221,car
37e92dd3-2a566380.jpg,90.399402,104.318646,131.55914,139.091527,car
37e92dd3-2a566380.jpg,225.942677,86.577379,256.0,135.898099,car
7f17a525-eb446052.jpg,177.490356,133.127983,209.973584,158.688556,car
7f17a525-eb446052.jpg,0.0,132.06296,51.285028,192.76932,car
b2b03a01-a60e895f.jpg,31.702564,94.824532,72.061767,142.2368,car
b2b03a01-a60e895f.jpg,0.0,80.718404,65.008702,165.355175,car
b2b03a01-a60e895f.jpg,143.376084,120.685769,204.502642,157.126601,car
b2b03a01-a60e895f.jpg,90.869938,114.808215,123.784239,143.412309,car
065992a2-2002dbea.jpg,167.551208,120.228034,212.803087,157.050642,car
065992a2-2002dbea.jpg,87.251303,126.882722,116.088286,149.508662,car
065992a2-2002dbea.jpg,6.064107,126.882722,85.920366,179.676582,car
57007cdc-274b0ddc.jpg,106.975302,114.016992,163.761975,165.923559,car
57007cdc-274b0ddc.jpg,0.0,74.976154,79.469257,242.674297,car
57007cdc-274b0ddc.jpg,180.176873,80.74355,256.0,231.58315,car
2fc9ad1e-63a5b922.jpg,11.434405,118.261711,86.065582,181.411168,car
2fc9ad1e-63a5b922.jpg,0.0,116.348094,36.50282,217.387225,car
2fc9ad1e-63a5b922.jpg,101.374535,127.255727,221.93259,224.276257,car
c00d0859-8e02615e.jpg,20.173204,109.805432,72.378639,146.0012,car
c00d0859-8e02615e.jpg,145.11821,98.84229,170.524855,120.420537,car
63f60549-9b106649.jpg,137.886076,104.459546,166.534497,128.560598,car
63f60549-9b106649.jpg,101.507128,107.642704,130.610286,129.92481,car
63f60549-9b106649.jpg,169.717655,109.916389,249.296603,156.754284,car
36da4059-1b116c61.jpg,102.000222,144.628558,169.434396,178.345644,car
36da4059-1b116c61.jpg,161.005124,151.726892,194.722211,181.894812,car
23e6e46f-d00437c0.jpg,92.064866,84.359078,119.821724,107.761919,car
23e6e46f-d00437c0.jpg,147.578582,74.562541,200.91529,114.292945,car
bb99dc60-942f3785.jpg,188.059055,23.853593,256.0,128.698456,car
bb99dc60-942f3785.jpg,153.110768,42.714573,212.467384,94.859637,car
bb99dc60-942f3785.jpg,138.687665,47.152451,170.862278,84.319678,car
bb99dc60-942f3785.jpg,56.032192,56.582941,79.33105,78.217596,car
71944aee-c2a715c7.jpg,184.570319,183.317061,238.896802,217.584536,car
71944aee-c2a715c7.jpg,74.866284,176.282081,106.208486,204.281115,car
71944aee-c2a715c7.jpg,112.476927,179.625249,173.907644,221.832748,car
71944aee-c2a715c7.jpg,0.0,179.695294,51.848283,223.574377,car
71944aee-c2a715c7.jpg,223.219376,177.535768,256.0,233.115941,car
c07e5e33-06443391.jpg,84.718327,105.057733,123.756174,136.058376,car
c07e5e33-06443391.jpg,0.0,72.334833,96.774132,157.299557,car
4949fab8-ad018701.jpg,102.175833,69.775212,132.519633,94.369661,car
4949fab8-ad018701.jpg,190.013149,59.234735,228.022751,84.787409,car
4949fab8-ad018701.jpg,145.934786,62.748227,179.472671,89.578535,car
abccd39b-20b6ddfa.jpg,127.771008,98.489386,256.0,162.374393,car
abccd39b-20b6ddfa.jpg,66.10423,106.031365,112.687047,136.199285,car
1ac08670-c849c641.jpg,10.544704,132.13853,60.176337,166.288736,car
1ac08670-c849c641.jpg,0.0,127.129833,30.579492,190.421549,car
1ac08670-c849c641.jpg,170.367669,130.772522,222.275982,173.574114,car
1ac08670-c849c641.jpg,195.411154,128.951178,256.0,218.19705,car
b5859b97-9d5532a9.jpg,220.283431,118.635514,256.0,193.308126,car
b5859b97-9d5532a9.jpg,182.928478,126.57418,256.0,165.825167,car
b5859b97-9d5532a9.jpg,157.080266,118.91545,254.729066,157.209096,car
2f1864c1-d62a0153.jpg,157.813567,115.199978,225.762028,150.736242,car
2f1864c1-d62a0153.jpg,208.803264,112.690147,255.440667,160.758526,car
33ade6d3-c0ca0881.jpg,0.0,158.148531,36.959653,195.443525,car
33ade6d3-c0ca0881.jpg,128.332388,150.06795,177.437463,183.01186,car
473edba8-33414eaa.jpg,225.846348,113.218427,256.0,221.911668,car
473edba8-33414eaa.jpg,140.666338,118.098532,167.285092,141.168118,car
473edba8-33414eaa.jpg,0.0,109.669261,46.169766,167.786872,car
473edba8-33414eaa.jpg,25.318409,111.443844,65.246538,153.590203,car
8a1583e5-56aed33f.jpg,37.348153,114.060523,69.670481,140.167019,car
8a1583e5-56aed33f.jpg,0.0,126.181397,32.375486,229.985796,car
364b9828-81d251e5.jpg,193.402625,102.142121,256.0,162.934095,car
364b9828-81d251e5.jpg,12.622677,109.106357,107.510384,161.047944,car
364b9828-81d251e5.jpg,115.635327,113.894268,184.407151,159.742149,car
364b9828-81d251e5.jpg,220.824298,119.697796,256.0,206.315473,car
a5db8e50-4bd83d92.jpg,23.727733,86.856529,56.983611,118.808255,car
a5db8e50-4bd83d92.jpg,0.0,80.335768,56.983611,217.923817,car
89a5ce7f-94070966.jpg,182.346692,141.168118,215.176487,193.961979,car
89a5ce7f-94070966.jpg,95.835745,138.949889,212.070966,230.784587,car
ca52e79f-eca3eeec.jpg,0.0,117.394341,50.763449,189.100495,car
ca52e79f-eca3eeec.jpg,61.277971,140.165664,86.355533,162.500368,car
3807135c-720ad77f.jpg,135.106683,106.730604,255.45438,190.334977,car
3807135c-720ad77f.jpg,85.050561,83.83259,175.57759,153.059142,car
1cbc711c-f0d53a45.jpg,194.227822,78.236772,256.0,109.191888,car
1cbc711c-f0d53a45.jpg,110.11349,79.307794,171.631886,125.152713,car
6108352f-b90272ee.jpg,0.0,76.246765,36.659551,121.155231,car
6108352f-b90272ee.jpg,129.991058,81.323374,170.603932,111.78303,car
6108352f-b90272ee.jpg,195.59647,87.786288,256.0,151.048649,car
b6df605f-5f035267.jpg,96.806683,149.902583,131.094566,181.469206,car
b6df605f-5f035267.jpg,113.678498,150.991087,180.077257,195.619761,car
b6df605f-5f035267.jpg,159.237259,143.83806,256.0,223.843122,car
b6df605f-5f035267.jpg,25.351238,157.833115,58.006365,185.589973,car
8d650dac-398eaea9.jpg,49.117572,160.261297,153.738027,224.52255,car
8d650dac-398eaea9.jpg,132.578834,160.653134,255.223787,255.085829,car
aa2d6a57-22fb0605.jpg,45.771219,90.719936,70.371201,111.719921,car
aa2d6a57-22fb0605.jpg,82.971193,88.319937,116.57117,114.11992,car
9f15134c-b57a9f48.jpg,137.970256,112.95672,184.419749,162.573224,car
9f15134c-b57a9f48.jpg,150.110464,113.660506,256.0,224.505884,car
1d857b42-730ff8d2.jpg,14.794939,133.285202,64.521598,168.715446,car
1d857b42-730ff8d2.jpg,121.707256,130.177285,183.243996,182.390277,car
1d857b42-730ff8d2.jpg,216.187908,127.06937,256.0,192.957192,car
16b0973f-d310add6.jpg,131.821489,104.070789,184.034481,160.634864,car
16b0973f-d310add6.jpg,157.927985,82.93696,256.0,212.847856,car
16b0973f-d310add6.jpg,32.368171,108.421872,97.634411,160.013281,car
14e765c9-9aa7c4ea.jpg,186.721342,84.350675,236.233302,124.353717,car
14e765c9-9aa7c4ea.jpg,223.228804,67.827172,256.0,155.046917,car
14e765c9-9aa7c4ea.jpg,85.560254,80.287136,131.793277,119.63439,car
16431c67-b2a35774.jpg,146.994817,128.164343,179.362187,162.619929,car
16431c67-b2a35774.jpg,159.002067,111.980658,256.0,180.891831,car
16431c67-b2a35774.jpg,205.725931,86.399995,256.0,218.479745,car
26e7f143-c65069f4.jpg,210.731794,130.431889,256.0,222.710233,car
26e7f143-c65069f4.jpg,157.937934,132.206473,196.535126,173.021894,car
26e7f143-c65069f4.jpg,115.791575,139.748453,151.283246,166.367206,car
2e5439b2-86017425.jpg,3.457961,127.284832,76.742788,160.122842,car
2e5439b2-86017425.jpg,0.0,129.687614,54.316831,164.127478,car
2e5439b2-86017425.jpg,212.499927,120.877416,256.0,164.127478,car
842c303b-f86e4d16.jpg,109.615122,124.93823,136.343201,147.93681,car
842c303b-f86e4d16.jpg,61.753213,124.316647,98.426624,154.774225,car
842c303b-f86e4d16.jpg,0.0,120.12096,85.249057,209.007363,car
13e1012d-692e2007.jpg,147.148981,84.11994,203.548942,133.319906,car
13e1012d-692e2007.jpg,173.548963,89.519937,256.0,167.519883,car
13e1012d-692e2007.jpg,31.34906,54.719961,151.348977,178.919875,car
c06733f8-1fe942b9.jpg,115.854136,99.276281,245.573865,152.887387,car
c06733f8-1fe942b9.jpg,13.99304,93.915168,85.857451,149.026115,car
0f03c7b1-7f3a5f77.jpg,0.0,121.412721,33.416897,178.391498,car
0f03c7b1-7f3a5f77.jpg,214.470954,135.258031,256.0,213.004773,car
0f03c7b1-7f3a5f77.jpg,106.223484,129.080893,138.1742,153.576442,car
0f03c7b1-7f3a5f77.jpg,159.474677,133.660495,188.230322,154.428461,car
a7709054-ee98e69c.jpg,27.688732,127.499913,66.688706,179.099877,car
a7709054-ee98e69c.jpg,58.288712,131.699909,109.288677,165.899886,car
a7709054-ee98e69c.jpg,200.788614,115.499921,254.788577,151.499896,car
a7709054-ee98e69c.jpg,0.0,127.439913,54.171213,230.639842,car
387552e0-ef771336.jpg,68.427269,114.83594,102.823454,144.864356,car
387552e0-ef771336.jpg,7.278494,110.46817,78.25475,159.605578,car
387552e0-ef771336.jpg,0.0,101.732631,30.755256,195.093707,car
bbc19c5e-51fd9cc0.jpg,100.678019,124.596971,132.697353,156.616305,car
bbc19c5e-51fd9cc0.jpg,189.009613,128.077334,256.0,182.022949,car
ab26215a-2fb01d48.jpg,12.422085,118.009804,96.714802,159.712518,car
ab26215a-2fb01d48.jpg,149.952308,112.686054,177.458353,133.53741,car
07254f2e-ad7e4ddb.jpg,44.159985,104.879963,103.679964,136.079952,car
07254f2e-ad7e4ddb.jpg,18.239994,104.879963,62.879979,140.399951,car
07254f2e-ad7e4ddb.jpg,0.0,102.815964,49.98598,143.615949,car
0f11e283-0195cb27.jpg,36.838124,86.12691,72.891249,107.248943,car
0f11e283-0195cb27.jpg,215.665273,73.99995,256.0,124.255821,car
08f6c5f0-8148b5fb.jpg,0.0,89.616468,70.505055,171.690956,car
08f6c5f0-8148b5fb.jpg,33.682447,78.525321,87.807245,118.897096,car
08f6c5f0-8148b5fb.jpg,177.423713,59.004902,256.0,148.177724,car
08f6c5f0-8148b5fb.jpg,74.497868,59.004902,104.665788,83.405426,car
386ac69f-023eca56.jpg,172.330614,123.894451,232.321611,172.148079,car
386ac69f-023eca56.jpg,84.952422,112.157082,184.067983,204.751882,car
386ac69f-023eca56.jpg,221.236318,119.981995,256.0,213.22887,car
a047a5a4-9847ef4c.jpg,141.170557,91.290648,177.03474,122.590299,car
a047a5a4-9847ef4c.jpg,163.341142,88.030267,225.940444,147.369188,car
a047a5a4-9847ef4c.jpg,0.0,77.379691,44.6633,200.622065,car
a047a5a4-9847ef4c.jpg,66.833887,94.333668,102.045994,122.372938,car
b00ae1f9-b6c6d12d.jpg,201.236352,130.431889,256.0,170.803664,car
b00ae1f9-b6c6d12d.jpg,179.497704,127.770014,218.982188,163.261685,car
7ee4c5b1-ddb6e9b6.jpg,73.831279,99.053886,134.787516,135.518778,car
7ee4c5b1-ddb6e9b6.jpg,0.0,75.832463,65.123245,191.213913,car
7ee4c5b1-ddb6e9b6.jpg,206.084544,92.931049,252.345974,134.838463,car
7ee4c5b1-ddb6e9b6.jpg,224.480276,79.678511,256.0,178.732396,car
a56d00b6-01881d8e.jpg,0.0,154.783469,71.741327,240.51789,car
a56d00b6-01881d8e.jpg,172.416372,130.379264,256.0,255.428225,car
4ce4b322-a1c2b117.jpg,11.644369,117.999922,53.044341,153.999897,car
4ce4b322-a1c2b117.jpg,0.0,116.199924,32.644355,180.399879,car
3de202c6-d80480dd.jpg,26.655687,109.085927,60.964971,142.339541,car
3de202c6-d80480dd.jpg,0.0,110.141597,59.381465,175.593154,car
3de202c6-d80480dd.jpg,117.44333,114.892114,179.727877,166.092122,car
8cc120a4-5b8aca91.jpg,73.660082,71.009588,114.771862,106.509284,car
8cc120a4-5b8aca91.jpg,92.976094,69.704452,178.33198,120.343724,car
8cc120a4-5b8aca91.jpg,0.0,72.053697,85.797846,168.111697,car
c74a122c-1586c3f0.jpg,0.0,13.753022,31.569628,106.475012,car
c74a122c-1586c3f0.jpg,179.303707,62.997715,241.857776,105.144074,car
b9254d2f-df7dd6b1.jpg,111.916469,116.525851,143.582799,144.916353,car
b9254d2f-df7dd6b1.jpg,175.249129,115.433909,215.650997,144.370382,car
353c68ef-8ee8d7bb.jpg,125.816553,130.964263,163.082806,156.695724,car
353c68ef-8ee8d7bb.jpg,15.792374,109.669261,65.037067,160.688537,car
2221f76d-f78c66cd.jpg,89.382684,122.65525,144.231414,162.593645,car
2221f76d-f78c66cd.jpg,113.16822,126.560339,207.955344,177.681485,car
2221f76d-f78c66cd.jpg,21.043654,129.222896,51.929346,154.250957,car
10096e1c-b5786b47.jpg,128.706758,98.988754,178.201135,131.698081,car
10096e1c-b5786b47.jpg,170.195954,98.127983,252.399659,142.027344,car
10096e1c-b5786b47.jpg,41.798727,90.280165,112.812399,151.394962,car
0ed6dbb4-4fafeba0.jpg,7.095814,133.34177,100.162926,183.412964,car
0ed6dbb4-4fafeba0.jpg,124.654272,125.177988,188.33177,180.691703,car
0ed6dbb4-4fafeba0.jpg,211.734611,105.584911,256.0,210.62557,car
78eb3c4b-67ed6b61.jpg,34.357062,90.803254,151.579954,190.139273,car
78eb3c4b-67ed6b61.jpg,194.126297,77.296838,256.0,215.600686,car
258b28c0-8ed080c5.jpg,180.915565,101.283488,256.0,206.042394,car
258b28c0-8ed080c5.jpg,14.044698,136.198177,87.828379,173.090018,car
76077d85-0444cefe.jpg,9.843094,104.581379,74.48775,129.444709,car
76077d85-0444cefe.jpg,100.749642,98.98713,180.312296,159.902288,car
94917123-9c6ce5d4.jpg,160.793451,129.719909,205.79342,168.119883,car
94917123-9c6ce5d4.jpg,183.593435,124.319913,256.0,186.11987,car
94917123-9c6ce5d4.jpg,0.0,130.919908,61.793519,173.519878,car
2c9d86cc-0910b237.jpg,0.0,160.15155,107.952139,203.283275,car
2c9d86cc-0910b237.jpg,103.369425,7.825584,256.0,220.754353,car
4d6a7269-3a9cc63e.jpg,142.589591,134.725519,255.482121,255.605728,car
